distance;prr;successes;opportunities
50,000000;0,987381;21830;22109
100,000000;0,966995;22120;22875
150,000000;0,934482;20667;22116
200,000000;0,909744;19746;21705
250,000000;0,906996;18695;20612
300,000000;0,874366;19139;21889
350,000000;0,796142;16840;21152
400,000000;0,666465;15440;23167
450,000000;0,487130;10958;22495
500,000000;0,293856;6476;22038
550,000000;0,103323;2385;23083
600,000000;0,028670;733;25567
650,000000;0,005197;127;24435
700,000000;0,000790;20;25322
750,000000;0,000169;4;23704
800,000000;0,000081;2;24840
850,000000;0,000000;0;21448
900,000000;0,000000;0;20966
950,000000;0,000000;0;20289
1000,000000;0,000000;0;18472
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
