distance;prr;successes;opportunities
50,000000;1,000000;131;131
100,000000;1,000000;132;132
150,000000;1,000000;131;131
200,000000;0,984496;127;129
250,000000;0,879699;117;133
300,000000;0,717557;94;131
350,000000;0,527132;68;129
400,000000;0,227273;30;132
450,000000;0,148760;18;121
500,000000;0,085470;10;117
550,000000;0,017241;2;116
600,000000;0,000000;0;113
650,000000;0,000000;0;117
700,000000;0,000000;0;114
750,000000;0,000000;0;113
800,000000;0,000000;0;108
850,000000;0,000000;0;100
900,000000;0,000000;0;97
950,000000;0,000000;0;100
1000,000000;0,000000;0;98
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
