distance;prr;successes;opportunities
50,000000;0,983502;46082;46855
100,000000;0,961777;49695;51670
150,000000;0,928638;43529;46874
200,000000;0,890575;37202;41773
250,000000;0,806619;32243;39973
300,000000;0,686209;30268;44109
350,000000;0,495494;21828;44053
400,000000;0,322022;13295;41286
450,000000;0,183511;7450;40597
500,000000;0,092950;3279;35277
550,000000;0,029082;1122;38580
600,000000;0,008173;329;40253
650,000000;0,001241;55;44335
700,000000;0,000260;13;49981
750,000000;0,000040;2;50560
800,000000;0,000000;0;49544
850,000000;0,000000;0;45621
900,000000;0,000000;0;44018
950,000000;0,000000;0;48972
1000,000000;0,000000;0;47089
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
