distance;prr;successes;opportunities
50,000000;0,984536;42721;43392
100,000000;0,953968;39707;41623
150,000000;0,933111;38098;40829
200,000000;0,919872;38768;42145
250,000000;0,873439;41187;47155
300,000000;0,833972;39371;47209
350,000000;0,760605;33243;43706
400,000000;0,604813;27242;45042
450,000000;0,402346;17356;43137
500,000000;0,224408;10965;48862
550,000000;0,082611;4212;50986
600,000000;0,022967;964;41973
650,000000;0,004072;197;48378
700,000000;0,000591;29;49074
750,000000;0,000087;4;46059
800,000000;0,000024;1;42184
850,000000;0,000000;0;45045
900,000000;0,000000;0;45298
950,000000;0,000000;0;41226
1000,000000;0,000000;0;38770
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
