distance;prr;successes;opportunities
50,000000;0,982226;40728;41465
100,000000;0,957209;39974;41761
150,000000;0,922204;40245;43640
200,000000;0,894766;37641;42068
250,000000;0,815226;32971;40444
300,000000;0,663922;26288;39595
350,000000;0,501581;21091;42049
400,000000;0,322166;14020;43518
450,000000;0,178621;7648;42817
500,000000;0,092251;4394;47631
550,000000;0,030368;1454;47880
600,000000;0,007931;377;47533
650,000000;0,001393;72;51677
700,000000;0,000227;12;52932
750,000000;0,000021;1;46635
800,000000;0,000000;0;47958
850,000000;0,000000;0;48392
900,000000;0,000000;0;41577
950,000000;0,000000;0;40606
1000,000000;0,000000;0;41747
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
