distance;prr;successes;opportunities
50,000000;0,988660;40539;41004
100,000000;0,953055;43567;45713
150,000000;0,939822;44650;47509
200,000000;0,906975;39984;44085
250,000000;0,854432;39086;45745
300,000000;0,851555;38010;44636
350,000000;0,772005;35469;45944
400,000000;0,688502;33455;48591
450,000000;0,472453;21550;45613
500,000000;0,279579;11522;41212
550,000000;0,105591;4582;43394
600,000000;0,026865;1107;41206
650,000000;0,005782;280;48423
700,000000;0,001299;60;46191
750,000000;0,000156;7;44898
800,000000;0,000025;1;40567
850,000000;0,000000;0;39533
900,000000;0,000000;0;46327
950,000000;0,000000;0;46683
1000,000000;0,000000;0;44718
1050,000000;0,000000;0;34
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
