distance;prr;successes;opportunities
50,000000;0,988212;38563;39023
100,000000;0,960509;45702;47581
150,000000;0,934599;38927;41651
200,000000;0,911937;40956;44911
250,000000;0,863443;38608;44714
300,000000;0,854359;38664;45255
350,000000;0,808742;36708;45389
400,000000;0,759416;36395;47925
450,000000;0,756164;33523;44333
500,000000;0,673811;27916;41430
550,000000;0,621170;26960;43402
600,000000;0,477753;21529;45063
650,000000;0,333146;14798;44419
700,000000;0,200912;9300;46289
750,000000;0,096045;4332;45104
800,000000;0,042237;1900;44984
850,000000;0,015165;681;44905
900,000000;0,005518;242;43856
950,000000;0,001278;57;44598
1000,000000;0,000445;21;47202
1050,000000;0,000000;0;46
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
