distance;prr;successes;opportunities
50,000000;0,984480;44658;45362
100,000000;0,959764;45512;47420
150,000000;0,927158;45911;49518
200,000000;0,901539;46862;51980
250,000000;0,853517;44149;51726
300,000000;0,857069;36458;42538
350,000000;0,789420;34189;43309
400,000000;0,757128;34628;45736
450,000000;0,711158;34105;47957
500,000000;0,511060;22988;44981
550,000000;0,374270;15119;40396
600,000000;0,257871;11246;43611
650,000000;0,154660;6303;40754
700,000000;0,083176;3162;38016
750,000000;0,041433;1755;42358
800,000000;0,016773;753;44893
850,000000;0,005931;260;43834
900,000000;0,001908;81;42453
950,000000;0,000546;21;38474
1000,000000;0,000234;11;46966
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
