distance;prr;successes;opportunities
50,000000;0,982024;51025;51959
100,000000;0,953290;50512;52987
150,000000;0,921922;44385;48144
200,000000;0,883523;47583;53856
250,000000;0,852021;42561;49953
300,000000;0,826428;40095;48516
350,000000;0,802702;38805;48343
400,000000;0,751045;36114;48085
450,000000;0,693687;33931;48914
500,000000;0,473456;23152;48900
550,000000;0,371880;14796;39787
600,000000;0,234964;9708;41317
650,000000;0,154901;6052;39070
700,000000;0,079466;3373;42446
750,000000;0,040643;1472;36218
800,000000;0,016078;598;37194
850,000000;0,006447;251;38931
900,000000;0,001379;51;36975
950,000000;0,000507;21;41380
1000,000000;0,000179;7;39070
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
