distance;prr;successes;opportunities
50,000000;0,988090;49612;50210
100,000000;0,966522;46625;48240
150,000000;0,948468;43326;45680
200,000000;0,923018;38668;41893
250,000000;0,883546;36729;41570
300,000000;0,863147;40479;46897
350,000000;0,818538;37020;45227
400,000000;0,804283;36467;45341
450,000000;0,759276;31923;42044
500,000000;0,635358;26990;42480
550,000000;0,552822;22810;41261
600,000000;0,391503;16624;42462
650,000000;0,266413;11111;41706
700,000000;0,147466;6322;42871
750,000000;0,075625;3715;49124
800,000000;0,030907;1435;46430
850,000000;0,011549;543;47016
900,000000;0,003920;191;48725
950,000000;0,001156;50;43251
1000,000000;0,000327;13;39775
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
