distance;prr;successes;opportunities
50,000000;0,989601;39492;39907
100,000000;0,962207;39463;41013
150,000000;0,942874;40982;43465
200,000000;0,910382;46292;50849
250,000000;0,894864;41255;46102
300,000000;0,866853;36218;41781
350,000000;0,846148;35853;42372
400,000000;0,783698;34989;44646
450,000000;0,732716;33469;45678
500,000000;0,657342;30736;46758
550,000000;0,567736;25673;45220
600,000000;0,402759;17197;42698
650,000000;0,260072;11839;45522
700,000000;0,160786;7451;46341
750,000000;0,075481;3358;44488
800,000000;0,030849;1287;41719
850,000000;0,011348;495;43620
900,000000;0,003458;169;48876
950,000000;0,001145;53;46269
1000,000000;0,000492;22;44743
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
