distance;prr;successes;opportunities
50,000000;0,985138;41695;42324
100,000000;0,957105;43019;44947
150,000000;0,935580;38980;41664
200,000000;0,908922;41615;45785
250,000000;0,866589;36616;42253
300,000000;0,846358;33184;39208
350,000000;0,829405;36420;43911
400,000000;0,798297;36661;45924
450,000000;0,747089;34074;45609
500,000000;0,688806;29837;43317
550,000000;0,600866;28159;46864
600,000000;0,476257;22005;46204
650,000000;0,343344;14668;42721
700,000000;0,197615;9298;47051
750,000000;0,104016;4704;45224
800,000000;0,044297;2016;45511
850,000000;0,016277;747;45893
900,000000;0,005135;230;44788
950,000000;0,001558;76;48777
1000,000000;0,000500;22;44010
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
