distance;prr;successes;opportunities
50,000000;0,989050;39470;39907
100,000000;0,961232;39423;41013
150,000000;0,942298;40957;43465
200,000000;0,910264;46286;50849
250,000000;0,893844;41208;46102
300,000000;0,863718;36087;41781
350,000000;0,841074;35638;42372
400,000000;0,779174;34787;44646
450,000000;0,727133;33214;45678
500,000000;0,701185;32786;46758
550,000000;0,653782;29564;45220
600,000000;0,515293;22002;42698
650,000000;0,373687;17011;45522
700,000000;0,245916;11396;46341
750,000000;0,126618;5633;44488
800,000000;0,048227;2012;41719
850,000000;0,019647;857;43620
900,000000;0,006568;321;48876
950,000000;0,002118;98;46269
1000,000000;0,000447;20;44743
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
