distance;prr;successes;opportunities
50,000000;0,987254;38496;38993
100,000000;0,959687;40970;42691
150,000000;0,935211;39984;42754
200,000000;0,914210;39876;43618
250,000000;0,871298;39631;45485
300,000000;0,847457;36572;43155
350,000000;0,803755;36943;45963
400,000000;0,753579;35055;46518
450,000000;0,729166;34596;47446
500,000000;0,661897;31178;47104
550,000000;0,615621;28864;46886
600,000000;0,537100;23272;43329
650,000000;0,372556;17284;46393
700,000000;0,233767;11373;48651
750,000000;0,125355;5826;46476
800,000000;0,056229;2311;41100
850,000000;0,019077;800;41935
900,000000;0,007900;344;43543
950,000000;0,001697;76;44781
1000,000000;0,000573;26;45407
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
