distance;prr;successes;opportunities
50,000000;0,989054;39126;39559
100,000000;0,958434;40421;42174
150,000000;0,944975;42711;45198
200,000000;0,909916;40312;44303
250,000000;0,878205;36990;42120
300,000000;0,832934;36146;43396
350,000000;0,814474;34743;42657
400,000000;0,786609;32295;41056
450,000000;0,763421;31769;41614
500,000000;0,698731;36385;52073
550,000000;0,584739;28078;48018
600,000000;0,492185;22672;46064
650,000000;0,340357;15183;44609
700,000000;0,207882;9716;46738
750,000000;0,103979;4761;45788
800,000000;0,043344;1858;42866
850,000000;0,016107;718;44577
900,000000;0,005171;252;48730
950,000000;0,001967;87;44228
1000,000000;0,000456;21;46071
1050,000000;0,000000;0;52
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
