distance;prr;successes;opportunities
50,000000;0,984553;39516;40136
100,000000;0,963168;47123;48925
150,000000;0,933883;41710;44663
200,000000;0,895078;40428;45167
250,000000;0,867201;39377;45407
300,000000;0,851948;39642;46531
350,000000;0,806846;36772;45575
400,000000;0,749919;32254;43010
450,000000;0,750741;31134;41471
500,000000;0,704712;32366;45928
550,000000;0,635507;31980;50322
600,000000;0,520959;25192;48357
650,000000;0,395770;18131;45812
700,000000;0,226817;10351;45636
750,000000;0,120286;5429;45134
800,000000;0,055211;2466;44665
850,000000;0,020120;824;40955
900,000000;0,006416;259;40369
950,000000;0,001632;71;43514
1000,000000;0,000615;25;40663
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
