distance;prr;successes;opportunities
50,000000;0,986269;38213;38745
100,000000;0,946193;37755;39902
150,000000;0,931117;38092;40910
200,000000;0,913667;41126;45012
250,000000;0,872320;40357;46264
300,000000;0,834234;37357;44780
350,000000;0,802157;35327;44040
400,000000;0,769004;32908;42793
450,000000;0,734635;33647;45801
500,000000;0,676806;30059;44413
550,000000;0,590661;28044;47479
600,000000;0,477945;21020;43980
650,000000;0,339759;16885;49697
700,000000;0,196975;9571;48590
750,000000;0,095591;4503;47107
800,000000;0,044563;2058;46182
850,000000;0,017137;745;43474
900,000000;0,004663;226;48468
950,000000;0,001458;62;42524
1000,000000;0,000331;14;42261
1050,000000;0,000000;0;36
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
