distance;prr;successes;opportunities
50,000000;0,986384;41799;42376
100,000000;0,961181;43207;44952
150,000000;0,936179;42202;45079
200,000000;0,887974;37001;41669
250,000000;0,861664;34470;40004
300,000000;0,801271;34679;43280
350,000000;0,794260;36532;45995
400,000000;0,753669;33279;44156
450,000000;0,718674;31751;44180
500,000000;0,675818;29319;43383
550,000000;0,612271;28410;46401
600,000000;0,520065;24467;47046
650,000000;0,381645;16958;44434
700,000000;0,237217;10452;44061
750,000000;0,119726;5451;45529
800,000000;0,050270;2283;45415
850,000000;0,018218;794;43584
900,000000;0,005356;245;45747
950,000000;0,001816;87;47912
1000,000000;0,000659;31;47023
1050,000000;0,000000;0;43
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
