distance;prr;successes;opportunities
50,000000;0,984078;41224;41891
100,000000;0,955745;39975;41826
150,000000;0,930690;36215;38912
200,000000;0,910097;41960;46105
250,000000;0,887079;37967;42800
300,000000;0,852281;34110;40022
350,000000;0,798245;37480;46953
400,000000;0,781600;40991;52445
450,000000;0,752763;39237;52124
500,000000;0,647207;28292;43714
550,000000;0,599597;26808;44710
600,000000;0,469988;21564;45882
650,000000;0,345424;15637;45269
700,000000;0,196890;8940;45406
750,000000;0,096920;4126;42571
800,000000;0,043938;2016;45883
850,000000;0,015090;609;40357
900,000000;0,005221;222;42519
950,000000;0,001227;60;48885
1000,000000;0,000298;13;43663
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
