distance;prr;successes;opportunities
50,000000;0,982598;41162;41891
100,000000;0,953139;42998;45112
150,000000;0,915591;39288;42910
200,000000;0,908093;37388;41172
250,000000;0,866538;36853;42529
300,000000;0,825384;37205;45076
350,000000;0,791500;34025;42988
400,000000;0,773456;35852;46353
450,000000;0,689062;31209;45292
500,000000;0,499163;22369;44813
550,000000;0,391205;17152;43844
600,000000;0,248475;10631;42785
650,000000;0,159400;7210;45232
700,000000;0,081300;3909;48081
750,000000;0,039337;1831;46546
800,000000;0,016207;743;45845
850,000000;0,005516;252;45689
900,000000;0,001852;88;47509
950,000000;0,000601;27;44888
1000,000000;0,000186;8;43028
1050,000000;0,000000;0;38
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
