distance;prr;successes;opportunities
50,000000;0,987075;41470;42013
100,000000;0,962969;44754;46475
150,000000;0,925225;39966;43196
200,000000;0,904466;40360;44623
250,000000;0,877789;40122;45708
300,000000;0,832844;37129;44581
350,000000;0,799778;38922;48666
400,000000;0,760049;37098;48810
450,000000;0,741120;33446;45129
500,000000;0,704134;30589;43442
550,000000;0,600925;29610;49274
600,000000;0,509881;21930;43010
650,000000;0,403506;18665;46257
700,000000;0,233514;11144;47723
750,000000;0,122056;5478;44881
800,000000;0,051048;2152;42156
850,000000;0,019767;857;43356
900,000000;0,006526;268;41065
950,000000;0,002010;79;39296
1000,000000;0,000613;26;42415
1050,000000;0,000000;0;31
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
