distance;prr;successes;opportunities
50,000000;0,979022;42703;43618
100,000000;0,948338;46956;49514
150,000000;0,931515;42954;46112
200,000000;0,888345;40680;45793
250,000000;0,870441;37019;42529
300,000000;0,843132;33587;39836
350,000000;0,790794;33929;42905
400,000000;0,784296;33891;43212
450,000000;0,684600;29535;43142
500,000000;0,507609;24216;47706
550,000000;0,366959;16715;45550
600,000000;0,245601;11837;48196
650,000000;0,150683;6811;45201
700,000000;0,087070;4047;46480
750,000000;0,037350;1576;42195
800,000000;0,017911;747;41707
850,000000;0,006043;280;46331
900,000000;0,001960;86;43880
950,000000;0,000437;20;45737
1000,000000;0,000187;8;42720
1050,000000;0,000000;0;40
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
