distance;prr;successes;opportunities
50,000000;0,988426;44837;45362
100,000000;0,964129;45719;47420
150,000000;0,932651;46183;49518
200,000000;0,906022;47095;51980
250,000000;0,857847;44373;51726
300,000000;0,858762;36530;42538
350,000000;0,790344;34229;43309
400,000000;0,765611;35016;45736
450,000000;0,736910;35340;47957
500,000000;0,690069;31040;44981
550,000000;0,606768;24511;40396
600,000000;0,506684;22097;43611
650,000000;0,360774;14703;40754
700,000000;0,232481;8838;38016
750,000000;0,122858;5204;42358
800,000000;0,054307;2438;44893
850,000000;0,018342;804;43834
900,000000;0,005630;239;42453
950,000000;0,001819;70;38474
1000,000000;0,000554;26;46966
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
