distance;prr;successes;opportunities
50,000000;0,986408;37375;37890
100,000000;0,967893;40003;41330
150,000000;0,934635;41967;44902
200,000000;0,928808;39257;42266
250,000000;0,891792;38941;43666
300,000000;0,848721;33286;39219
350,000000;0,817831;32391;39606
400,000000;0,796648;34984;43914
450,000000;0,758658;36760;48454
500,000000;0,697887;33225;47608
550,000000;0,596163;28152;47222
600,000000;0,536642;24773;46163
650,000000;0,371996;18403;49471
700,000000;0,234083;10997;46979
750,000000;0,128902;5492;42606
800,000000;0,054757;2483;45346
850,000000;0,018635;832;44647
900,000000;0,006551;294;44879
950,000000;0,002134;102;47792
1000,000000;0,000711;34;47799
1050,000000;0,000000;0;51
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
