distance;prr;successes;opportunities
50,000000;0,988021;44870;45414
100,000000;0,959652;44501;46372
150,000000;0,933038;39224;42039
200,000000;0,914930;36793;40214
250,000000;0,880135;42015;47737
300,000000;0,837859;41779;49864
350,000000;0,811974;39587;48754
400,000000;0,758628;33303;43899
450,000000;0,756833;35721;47198
500,000000;0,689660;32303;46839
550,000000;0,595867;26528;44520
600,000000;0,512633;22846;44566
650,000000;0,353664;14763;41743
700,000000;0,201284;8306;41265
750,000000;0,097538;4291;43993
800,000000;0,043280;2035;47019
850,000000;0,016581;696;41977
900,000000;0,005536;240;43349
950,000000;0,001740;74;42538
1000,000000;0,000421;18;42801
1050,000000;0,000000;0;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
