distance;prr;successes;opportunities
50,000000;0,985743;46187;46855
100,000000;0,966034;49915;51670
150,000000;0,936404;43893;46874
200,000000;0,907644;37915;41773
250,000000;0,868711;34725;39973
300,000000;0,851300;37550;44109
350,000000;0,801716;35318;44053
400,000000;0,783510;32348;41286
450,000000;0,752666;30556;40597
500,000000;0,645803;22782;35277
550,000000;0,521073;20103;38580
600,000000;0,414752;16695;40253
650,000000;0,257426;11413;44335
700,000000;0,154839;7739;49981
750,000000;0,077354;3911;50560
800,000000;0,030438;1508;49544
850,000000;0,011880;542;45621
900,000000;0,003362;148;44018
950,000000;0,000898;44;48972
1000,000000;0,000340;16;47089
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
