distance;prr;successes;opportunities
50,000000;0,990365;44096;44525
100,000000;0,965969;42293;43783
150,000000;0,945242;38961;41218
200,000000;0,908077;38922;42862
250,000000;0,874810;37413;42767
300,000000;0,871872;37841;43402
350,000000;0,838172;36722;43812
400,000000;0,791608;35749;45160
450,000000;0,748653;33205;44353
500,000000;0,627449;29177;46501
550,000000;0,537065;25864;48158
600,000000;0,414375;17250;41629
650,000000;0,276438;12043;43565
700,000000;0,148301;6990;47134
750,000000;0,069291;3021;43599
800,000000;0,031573;1390;44025
850,000000;0,012069;558;46234
900,000000;0,003842;178;46328
950,000000;0,001421;67;47154
1000,000000;0,000372;17;45724
1050,000000;0,025641;1;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
