distance;prr;successes;opportunities
50,000000;0,989004;39124;39559
100,000000;0,959003;40445;42174
150,000000;0,944776;42702;45198
200,000000;0,909487;40293;44303
250,000000;0,877873;36976;42120
300,000000;0,834570;36217;43396
350,000000;0,816021;34809;42657
400,000000;0,787875;32347;41056
450,000000;0,765199;31843;41614
500,000000;0,660918;34416;52073
550,000000;0,525365;25227;48018
600,000000;0,415031;19118;46064
650,000000;0,267793;11946;44609
700,000000;0,156874;7332;46738
750,000000;0,076417;3499;45788
800,000000;0,031937;1369;42866
850,000000;0,010633;474;44577
900,000000;0,003632;177;48730
950,000000;0,001108;49;44228
1000,000000;0,000434;20;46071
1050,000000;0,000000;0;52
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
