distance;prr;successes;opportunities
50,000000;0,982413;43627;44408
100,000000;0,961580;51683;53748
150,000000;0,931937;42980;46119
200,000000;0,907798;39009;42971
250,000000;0,877328;34479;39300
300,000000;0,852485;34720;40728
350,000000;0,810814;33215;40965
400,000000;0,786516;30763;39113
450,000000;0,714309;31321;43848
500,000000;0,503704;23595;46843
550,000000;0,375297;15946;42489
600,000000;0,258702;11802;45620
650,000000;0,162767;7714;47393
700,000000;0,090451;4307;47617
750,000000;0,040775;1818;44586
800,000000;0,016902;740;43783
850,000000;0,005969;271;45399
900,000000;0,001787;84;47002
950,000000;0,000479;21;43859
1000,000000;0,000283;13;45903
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
