distance;prr;successes;opportunities
50,000000;0,987885;43870;44408
100,000000;0,965413;51889;53748
150,000000;0,936881;43208;46119
200,000000;0,913221;39242;42971
250,000000;0,882901;34698;39300
300,000000;0,854645;34808;40728
350,000000;0,814158;33352;40965
400,000000;0,799146;31257;39113
450,000000;0,742474;32556;43848
500,000000;0,683389;32012;46843
550,000000;0,612676;26032;42489
600,000000;0,516703;23572;45620
650,000000;0,383369;18169;47393
700,000000;0,243484;11594;47617
750,000000;0,123178;5492;44586
800,000000;0,051002;2233;43783
850,000000;0,019648;892;45399
900,000000;0,006149;289;47002
950,000000;0,002052;90;43859
1000,000000;0,000566;26;45903
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
