distance;prr;successes;opportunities
50,000000;0,984171;170234;172972
100,000000;0,959403;178757;186321
150,000000;0,926309;165009;178136
200,000000;0,897270;155811;173650
250,000000;0,862629;151067;175124
300,000000;0,822583;146340;177903
350,000000;0,792636;143338;180837
400,000000;0,756732;146688;193844
450,000000;0,705663;131508;186361
500,000000;0,581423;107151;184291
550,000000;0,441921;81941;185420
600,000000;0,285675;51489;180236
650,000000;0,145757;25679;176177
700,000000;0,064575;11588;179451
750,000000;0,021428;4200;196003
800,000000;0,006526;1270;194604
850,000000;0,001563;296;189334
900,000000;0,000431;76;176347
950,000000;0,000073;13;178950
1000,000000;0,000024;4;169495
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
