distance;prr;successes;opportunities
50,000000;0,980670;175333;178789
100,000000;0,951439;177704;186774
150,000000;0,921249;168479;182881
200,000000;0,889073;164370;184878
250,000000;0,849789;161573;190133
300,000000;0,804375;144938;180187
350,000000;0,758650;131814;173748
400,000000;0,691177;125656;181800
450,000000;0,601731;111629;185513
500,000000;0,366327;66526;181603
550,000000;0,236436;44193;186913
600,000000;0,129616;23610;182154
650,000000;0,061900;11414;184395
700,000000;0,025801;4556;176582
750,000000;0,009269;1616;174338
800,000000;0,002715;499;183769
850,000000;0,000731;132;180680
900,000000;0,000155;27;174117
950,000000;0,000033;6;181075
1000,000000;0,000005;1;184790
1050,000000;0,000000;0;161
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
