distance;prr;successes;opportunities
50,000000;0,985101;177596;180282
100,000000;0,960430;180458;187893
150,000000;0,930498;169641;182312
200,000000;0,891459;150793;169153
250,000000;0,859892;145026;168656
300,000000;0,824670;141539;171631
350,000000;0,784475;145400;185347
400,000000;0,757954;137007;180759
450,000000;0,701337;125552;179018
500,000000;0,520079;95679;183970
550,000000;0,368602;65487;177663
600,000000;0,218719;40560;185443
650,000000;0,108852;20113;184774
700,000000;0,047308;9118;192735
750,000000;0,016709;3228;193189
800,000000;0,005152;1021;198190
850,000000;0,001334;256;191950
900,000000;0,000354;65;183412
950,000000;0,000024;4;169638
1000,000000;0,000012;2;167611
1050,000000;0,000000;0;169
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
