distance;prr;successes;opportunities
50,000000;0,985230;162360;164794
100,000000;0,956082;169869;177672
150,000000;0,933933;163457;175020
200,000000;0,898738;163049;181420
250,000000;0,855569;150860;176327
300,000000;0,828601;156135;188432
350,000000;0,785628;151030;192241
400,000000;0,747602;144504;193290
450,000000;0,694396;126396;182023
500,000000;0,600737;109685;182584
550,000000;0,482354;87105;180583
600,000000;0,328474;57776;175892
650,000000;0,174706;33305;190635
700,000000;0,073722;13712;185995
750,000000;0,025394;4536;178622
800,000000;0,008068;1493;185045
850,000000;0,002151;409;190106
900,000000;0,000496;90;181270
950,000000;0,000076;13;172121
1000,000000;0,000017;3;180664
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
