distance;prr;successes;opportunities
50,000000;0,985865;179462;182035
100,000000;0,958924;178964;186630
150,000000;0,932637;177659;190491
200,000000;0,899780;173115;192397
250,000000;0,865081;160623;185674
300,000000;0,831301;160634;193232
350,000000;0,795163;149148;187569
400,000000;0,758426;142010;187243
450,000000;0,706036;129309;183148
500,000000;0,534517;97514;182434
550,000000;0,363144;65557;180526
600,000000;0,216833;39811;183602
650,000000;0,112182;19701;175616
700,000000;0,046012;8068;175347
750,000000;0,016461;2812;170830
800,000000;0,005113;893;174645
850,000000;0,001273;223;175215
900,000000;0,000365;65;178076
950,000000;0,000041;7;172302
1000,000000;0,000028;5;177954
1050,000000;0,000000;0;149
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
