distance;prr;successes;opportunities
50,000000;0,983422;4983;5067
100,000000;0,958458;6414;6692
150,000000;0,941856;5459;5796
200,000000;0,922448;5305;5751
250,000000;0,897461;5514;6144
300,000000;0,818194;6305;7706
350,000000;0,838321;4174;4979
400,000000;0,746823;3761;5036
450,000000;0,604017;3368;5576
500,000000;0,385019;2421;6288
550,000000;0,173399;1056;6090
600,000000;0,063685;309;4852
650,000000;0,017483;80;4576
700,000000;0,007032;30;4266
750,000000;0,000703;3;4265
800,000000;0,000238;1;4210
850,000000;0,000400;2;5001
900,000000;0,000000;0;4705
950,000000;0,000000;0;5126
1000,000000;0,000000;0;4133
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
