distance;prr;successes;opportunities
50,000000;0,992858;6395;6441
100,000000;0,982343;6120;6230
150,000000;0,974367;6006;6164
200,000000;0,948238;5624;5931
250,000000;0,925012;5551;6001
300,000000;0,889284;5759;6476
350,000000;0,861313;5223;6064
400,000000;0,849841;5088;5987
450,000000;0,689311;4140;6006
500,000000;0,488774;3766;7705
550,000000;0,253544;1252;4938
600,000000;0,115630;543;4696
650,000000;0,036830;171;4643
700,000000;0,004815;20;4154
750,000000;0,001202;5;4160
800,000000;0,000250;1;4004
850,000000;0,000000;0;4055
900,000000;0,000000;0;4257
950,000000;0,000000;0;4218
1000,000000;0,000000;0;4075
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
