distance;prr;successes;opportunities
50,000000;0,992295;5409;5451
100,000000;0,984019;3325;3379
150,000000;0,948056;5439;5737
200,000000;0,927879;3448;3716
250,000000;0,853826;3861;4522
300,000000;0,819277;5984;7304
350,000000;0,805529;4225;5245
400,000000;0,725945;3878;5342
450,000000;0,619344;3381;5459
500,000000;0,360471;2143;5945
550,000000;0,169607;923;5442
600,000000;0,071031;370;5209
650,000000;0,018859;116;6151
700,000000;0,004918;29;5897
750,000000;0,001162;6;5165
800,000000;0,000000;0;7194
850,000000;0,000000;0;4415
900,000000;0,000000;0;6429
950,000000;0,000000;0;4135
1000,000000;0,000000;0;4142
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
