distance;prr;successes;opportunities
50,000000;0,995298;4657;4679
100,000000;0,933187;4246;4550
150,000000;0,920945;3821;4149
200,000000;0,904777;5758;6364
250,000000;0,855295;3901;4561
300,000000;0,811284;3796;4679
350,000000;0,827402;4185;5058
400,000000;0,718156;3552;4946
450,000000;0,584813;3327;5689
500,000000;0,377028;2370;6286
550,000000;0,164659;916;5563
600,000000;0,061008;340;5573
650,000000;0,025348;142;5602
700,000000;0,004971;28;5633
750,000000;0,001275;7;5489
800,000000;0,000366;2;5462
850,000000;0,000201;1;4979
900,000000;0,000000;0;5064
950,000000;0,000000;0;5610
1000,000000;0,000000;0;6299
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
