distance;prr;successes;opportunities
50,000000;0,993265;4719;4751
100,000000;0,956071;4701;4917
150,000000;0,977419;4545;4650
200,000000;0,880358;5011;5692
250,000000;0,922693;5359;5808
300,000000;0,918360;5422;5904
350,000000;0,849115;4412;5196
400,000000;0,645930;3063;4742
450,000000;0,605694;3106;5128
500,000000;0,412512;2077;5035
550,000000;0,196196;949;4837
600,000000;0,073044;323;4422
650,000000;0,020911;90;4304
700,000000;0,005766;30;5203
750,000000;0,001116;6;5378
800,000000;0,000349;2;5735
850,000000;0,000000;0;5402
900,000000;0,000000;0;5340
950,000000;0,000000;0;6533
1000,000000;0,000000;0;7349
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
