distance;prr;successes;opportunities
50,000000;0,988267;4464;4517
100,000000;0,967510;4854;5017
150,000000;0,932104;4750;5096
200,000000;0,932257;4734;5078
250,000000;0,876352;4295;4901
300,000000;0,899759;4488;4988
350,000000;0,790102;5093;6446
400,000000;0,732136;3709;5066
450,000000;0,659487;3215;4875
500,000000;0,468570;2691;5743
550,000000;0,274038;1767;6448
600,000000;0,101467;581;5726
650,000000;0,024517;142;5792
700,000000;0,006132;35;5708
750,000000;0,001501;7;4664
800,000000;0,000452;2;4426
850,000000;0,000000;0;6533
900,000000;0,000000;0;4172
950,000000;0,000000;0;4335
1000,000000;0,000000;0;6555
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
