distance;prr;successes;opportunities
50,000000;0,987418;4081;4133
100,000000;0,956650;6179;6459
150,000000;0,943218;3588;3804
200,000000;0,936836;3441;3673
250,000000;0,872425;5293;6067
300,000000;0,867515;4361;5027
350,000000;0,848491;4525;5333
400,000000;0,820151;3484;4248
450,000000;0,655854;2952;4501
500,000000;0,505627;2471;4887
550,000000;0,264361;1399;5292
600,000000;0,108201;595;5499
650,000000;0,030185;171;5665
700,000000;0,007349;40;5443
750,000000;0,001879;10;5323
800,000000;0,000000;0;5431
850,000000;0,000183;1;5458
900,000000;0,000000;0;5824
950,000000;0,000000;0;6634
1000,000000;0,000000;0;7524
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
