distance;prr;successes;opportunities
50,000000;0,983221;6856;6973
100,000000;0,956122;5099;5333
150,000000;0,905139;3998;4417
200,000000;0,876133;3770;4303
250,000000;0,856238;3514;4104
300,000000;0,716972;3012;4201
350,000000;0,719882;3675;5105
400,000000;0,578963;3875;6693
450,000000;0,413105;3499;8470
500,000000;0,207527;1340;6457
550,000000;0,105091;611;5814
600,000000;0,037589;189;5028
650,000000;0,007490;35;4673
700,000000;0,003402;16;4703
750,000000;0,000137;1;7304
800,000000;0,000000;0;4907
850,000000;0,000219;1;4574
900,000000;0,000000;0;4730
950,000000;0,000000;0;4586
1000,000000;0,000000;0;3851
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
