distance;prr;successes;opportunities
50,000000;0,986133;4409;4471
100,000000;0,963486;5251;5450
150,000000;0,918415;5910;6435
200,000000;0,920902;6415;6966
250,000000;0,856303;6704;7829
300,000000;0,838700;5678;6770
350,000000;0,842764;4781;5673
400,000000;0,741205;3729;5031
450,000000;0,712005;4282;6014
500,000000;0,418904;3355;8009
550,000000;0,257435;1662;6456
600,000000;0,097630;486;4978
650,000000;0,034357;122;3551
700,000000;0,007574;35;4621
750,000000;0,002011;11;5471
800,000000;0,000248;1;4031
850,000000;0,000000;0;3967
900,000000;0,000000;0;3934
950,000000;0,000000;0;3445
1000,000000;0,000000;0;3074
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
