distance;prr;successes;opportunities
50,000000;0,987622;7979;8079
100,000000;0,973432;6705;6888
150,000000;0,971180;5695;5864
200,000000;0,973924;4818;4947
250,000000;0,925797;3980;4299
300,000000;0,848322;3311;3903
350,000000;0,678026;2666;3932
400,000000;0,576622;2284;3961
450,000000;0,431775;2041;4727
500,000000;0,214076;1241;5797
550,000000;0,092175;437;4741
600,000000;0,032873;157;4776
650,000000;0,011229;57;5076
700,000000;0,002860;16;5594
750,000000;0,000522;3;5748
800,000000;0,000336;2;5944
850,000000;0,000000;0;5717
900,000000;0,000000;0;5176
950,000000;0,000000;0;5319
1000,000000;0,000000;0;5725
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
