distance;prr;successes;opportunities
50,000000;0,993817;5304;5337
100,000000;0,965617;5336;5526
150,000000;0,956091;4725;4942
200,000000;0,945355;3979;4209
250,000000;0,909731;4777;5251
300,000000;0,892385;5133;5752
350,000000;0,806740;4788;5935
400,000000;0,788262;4553;5776
450,000000;0,598404;3749;6265
500,000000;0,396515;2230;5624
550,000000;0,169178;887;5243
600,000000;0,065554;334;5095
650,000000;0,028391;148;5213
700,000000;0,007308;35;4789
750,000000;0,001122;6;5347
800,000000;0,000000;0;5601
850,000000;0,000000;0;5612
900,000000;0,000000;0;5214
950,000000;0,000000;0;4987
1000,000000;0,000000;0;4527
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
