distance;prr;successes;opportunities
50,000000;0,985875;100715;102158
100,000000;0,956867;109434;114367
150,000000;0,935160;111169;118877
200,000000;0,901955;100605;111541
250,000000;0,865049;104651;120977
300,000000;0,824635;96794;117378
350,000000;0,780193;89432;114628
400,000000;0,727722;81288;111702
450,000000;0,692965;76660;110626
500,000000;0,602993;68342;113338
550,000000;0,513220;55437;108018
600,000000;0,390429;43087;110358
650,000000;0,270136;28066;103896
700,000000;0,159112;16361;102827
750,000000;0,076625;8773;114493
800,000000;0,032089;3819;119013
850,000000;0,011447;1246;108851
900,000000;0,003688;406;110075
950,000000;0,001225;132;107720
1000,000000;0,000305;34;111498
1050,000000;0,000000;0;90
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
