distance;prr;successes;opportunities
50,000000;0,985871;102919;104394
100,000000;0,957446;105815;110518
150,000000;0,929845;110446;118779
200,000000;0,907876;105753;116484
250,000000;0,865161;94980;109783
300,000000;0,827687;94151;113752
350,000000;0,771670;85261;110489
400,000000;0,742442;80990;109086
450,000000;0,682900;79254;116055
500,000000;0,612395;66440;108492
550,000000;0,509201;56201;110371
600,000000;0,404040;46259;114491
650,000000;0,272025;30716;112916
700,000000;0,162446;18383;113164
750,000000;0,078220;8770;112119
800,000000;0,032937;3731;113277
850,000000;0,012343;1332;107914
900,000000;0,003884;425;109425
950,000000;0,001187;128;107811
1000,000000;0,000366;41;112152
1050,000000;0,000000;0;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
