distance;prr;successes;opportunities
50,000000;0,978894;116413;118923
100,000000;0,949311;111639;117600
150,000000;0,919293;104838;114042
200,000000;0,900794;100008;111022
250,000000;0,860942;97060;112737
300,000000;0,811762;98060;120799
350,000000;0,771054;89322;115844
400,000000;0,746657;83424;111730
450,000000;0,690074;74913;108558
500,000000;0,483009;49165;101789
550,000000;0,362404;37440;103310
600,000000;0,239102;23910;99999
650,000000;0,143375;16519;115215
700,000000;0,076502;9078;118664
750,000000;0,035530;3867;108839
800,000000;0,014644;1546;105569
850,000000;0,005466;573;104829
900,000000;0,001699;183;107734
950,000000;0,000604;72;119265
1000,000000;0,000164;19;115723
1050,000000;0,000000;0;111
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
