distance;prr;successes;opportunities
50,000000;0,986196;106518;108009
100,000000;0,956823;107943;112814
150,000000;0,930202;108055;116163
200,000000;0,898901;102463;113987
250,000000;0,861728;101334;117594
300,000000;0,836178;101701;121626
350,000000;0,775732;86401;111380
400,000000;0,761747;89452;117430
450,000000;0,697771;77096;110489
500,000000;0,591109;67909;114884
550,000000;0,470809;53959;114609
600,000000;0,361174;39956;110628
650,000000;0,229233;26097;113845
700,000000;0,131625;14375;109212
750,000000;0,062970;6971;110704
800,000000;0,026068;2932;112477
850,000000;0,009164;988;107817
900,000000;0,002900;294;101383
950,000000;0,000878;91;103622
1000,000000;0,000282;29;102670
1050,000000;0,000000;0;99
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
