distance;prr;successes;opportunities
50,000000;0,984794;117806;119625
100,000000;0,953664;116760;122433
150,000000;0,929688;113593;122184
200,000000;0,885063;98827;111661
250,000000;0,865088;98300;113630
300,000000;0,805060;89662;111373
350,000000;0,771478;83450;108169
400,000000;0,717487;79095;110239
450,000000;0,678280;73242;107982
500,000000;0,586780;61508;104823
550,000000;0,507300;52850;104179
600,000000;0,381600;44456;116499
650,000000;0,271892;33173;122008
700,000000;0,152908;18151;118705
750,000000;0,076806;8393;109275
800,000000;0,032187;3586;111410
850,000000;0,012125;1241;102348
900,000000;0,003483;361;103653
950,000000;0,000983;105;106763
1000,000000;0,000266;28;105207
1050,000000;0,000000;0;93
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
