distance;prr;successes;opportunities
50,000000;0,978422;120795;123459
100,000000;0,948949;106622;112358
150,000000;0,930034;103603;111397
200,000000;0,887636;92236;103912
250,000000;0,859068;92263;107399
300,000000;0,833829;94848;113750
350,000000;0,788366;97308;123430
400,000000;0,743084;80745;108662
450,000000;0,668569;69100;103355
500,000000;0,468513;47020;100360
550,000000;0,349403;37542;107446
600,000000;0,238633;25265;105874
650,000000;0,147732;16569;112156
700,000000;0,076753;8886;115774
750,000000;0,037389;4082;109177
800,000000;0,014069;1514;107614
850,000000;0,005563;607;109116
900,000000;0,001637;189;115464
950,000000;0,000546;61;111718
1000,000000;0,000146;19;129796
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
