distance;prr;successes;opportunities
50,000000;0,973536;111943;114986
100,000000;0,948090;110315;116355
150,000000;0,919961;106664;115944
200,000000;0,884061;102910;116406
250,000000;0,851362;97074;114022
300,000000;0,815159;94181;115537
350,000000;0,786203;82762;105268
400,000000;0,733830;78205;106571
450,000000;0,677329;71998;106297
500,000000;0,473891;51766;109236
550,000000;0,359625;39448;109692
600,000000;0,239711;27970;116682
650,000000;0,144254;17029;118049
700,000000;0,077698;8677;111676
750,000000;0,037235;4100;110111
800,000000;0,015045;1663;110533
850,000000;0,005535;631;114000
900,000000;0,001864;215;115341
950,000000;0,000553;57;103056
1000,000000;0,000183;19;103549
1050,000000;0,000000;0;109
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
