distance;prr;successes;opportunities
50,000000;0,984398;99056;100626
100,000000;0,958582;100607;104954
150,000000;0,938176;103796;110636
200,000000;0,900577;101160;112328
250,000000;0,869087;98524;113365
300,000000;0,832583;91739;110186
350,000000;0,795859;93176;117076
400,000000;0,737417;80433;109074
450,000000;0,691328;77493;112093
500,000000;0,590281;66177;112111
550,000000;0,492992;55325;112223
600,000000;0,365618;41683;114007
650,000000;0,228740;23703;103624
700,000000;0,129932;14391;110758
750,000000;0,062985;6860;108915
800,000000;0,026500;3027;114226
850,000000;0,009061;1062;117211
900,000000;0,003175;366;115290
950,000000;0,000933;110;117886
1000,000000;0,000293;34;116041
1050,000000;0,000000;0;102
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
