distance;prr;successes;opportunities
50,000000;0,988131;109732;111050
100,000000;0,961587;100958;104991
150,000000;0,943024;104373;110679
200,000000;0,913209;102431;112166
250,000000;0,872467;100516;115209
300,000000;0,833894;97112;116456
350,000000;0,806852;96861;120048
400,000000;0,753021;85111;113026
450,000000;0,721931;85364;118244
500,000000;0,590719;67342;114000
550,000000;0,476190;53959;113314
600,000000;0,367161;38680;105349
650,000000;0,245921;26617;108234
700,000000;0,134083;14607;108940
750,000000;0,064395;6781;105303
800,000000;0,026955;3154;117012
850,000000;0,009693;1056;108949
900,000000;0,003169;354;111716
950,000000;0,000809;91;112417
1000,000000;0,000330;35;106126
1050,000000;0,000000;0;105
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
