distance;prr;successes;opportunities
50,000000;0,986091;103223;104679
100,000000;0,959618;107507;112031
150,000000;0,934360;103585;110862
200,000000;0,915422;98764;107889
250,000000;0,875439;100320;114594
300,000000;0,831190;97388;117167
350,000000;0,783693;87258;111342
400,000000;0,748100;83654;111822
450,000000;0,689897;73107;105968
500,000000;0,622357;69765;112098
550,000000;0,517088;57085;110397
600,000000;0,407165;48087;118102
650,000000;0,272780;31146;114180
700,000000;0,161383;18027;111703
750,000000;0,076421;8582;112299
800,000000;0,034154;3949;115625
850,000000;0,011992;1338;111573
900,000000;0,004048;467;115356
950,000000;0,001131;120;106125
1000,000000;0,000450;49;108899
1050,000000;0,000000;0;107
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
