distance;prr;successes;opportunities
50,000000;0,977168;96765;99026
100,000000;0,945469;101220;107058
150,000000;0,923264;98563;106755
200,000000;0,899615;105479;117249
250,000000;0,857936;98860;115230
300,000000;0,825965;92793;112345
350,000000;0,779325;86975;111603
400,000000;0,736158;79935;108584
450,000000;0,701448;79822;113796
500,000000;0,483426;56834;117565
550,000000;0,368188;39539;107388
600,000000;0,246555;28733;116538
650,000000;0,149339;16786;112402
700,000000;0,077307;8938;115617
750,000000;0,038030;4318;113543
800,000000;0,014533;1576;108444
850,000000;0,005775;632;109436
900,000000;0,001566;193;123211
950,000000;0,000463;54;116588
1000,000000;0,000219;22;100569
1050,000000;0,000000;0;86
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
