distance;prr;successes;opportunities
50,000000;0,975356;118654;121652
100,000000;0,949472;114925;121041
150,000000;0,915977;103771;113290
200,000000;0,895810;97500;108840
250,000000;0,857608;93541;109072
300,000000;0,822234;93451;113655
350,000000;0,782187;83845;107193
400,000000;0,717625;75558;105289
450,000000;0,663726;72289;108914
500,000000;0,471623;53891;114267
550,000000;0,360515;42637;118267
600,000000;0,249923;28376;113539
650,000000;0,144627;16604;114806
700,000000;0,077402;8807;113783
750,000000;0,037179;4095;110144
800,000000;0,015160;1716;113195
850,000000;0,005587;587;105061
900,000000;0,001751;187;106767
950,000000;0,000517;55;106304
1000,000000;0,000212;23;108493
1050,000000;0,000000;0;106
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
