distance;prr;successes;opportunities
50,000000;0,984116;109723;111494
100,000000;0,958283;114693;119686
150,000000;0,926471;101872;109957
200,000000;0,906312;99427;109705
250,000000;0,865288;101648;117473
300,000000;0,812447;94629;116474
350,000000;0,749838;87773;117056
400,000000;0,719872;84896;117932
450,000000;0,659542;72142;109382
500,000000;0,584078;68086;116570
550,000000;0,503438;55578;110397
600,000000;0,406108;43949;108220
650,000000;0,286428;31174;108837
700,000000;0,172279;18995;110257
750,000000;0,087198;9704;111287
800,000000;0,036330;3956;108892
850,000000;0,013040;1372;105218
900,000000;0,003944;420;106486
950,000000;0,001104;118;106878
1000,000000;0,000382;42;109969
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
