distance;prr;successes;opportunities
50,000000;0,986381;118344;119978
100,000000;0,958638;100610;104951
150,000000;0,922287;97471;105684
200,000000;0,896156;95869;106978
250,000000;0,864606;92461;106940
300,000000;0,841257;95009;112937
350,000000;0,793214;86082;108523
400,000000;0,735854;85883;116712
450,000000;0,699221;81904;117136
500,000000;0,576663;60327;104614
550,000000;0,479494;50029;104337
600,000000;0,363833;39438;108396
650,000000;0,233356;25776;110458
700,000000;0,132595;14867;112123
750,000000;0,063107;6839;108372
800,000000;0,025238;2978;117997
850,000000;0,009773;1185;121254
900,000000;0,003170;367;115756
950,000000;0,000798;91;113994
1000,000000;0,000217;25;115280
1050,000000;0,000000;0;97
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
