distance;prr;successes;opportunities
50,000000;0,985324;106279;107862
100,000000;0,959270;109847;114511
150,000000;0,932638;107923;115718
200,000000;0,904958;98664;109026
250,000000;0,875142;99102;113241
300,000000;0,824117;91196;110659
350,000000;0,771406;86217;111766
400,000000;0,732835;83615;114098
450,000000;0,675334;79582;117841
500,000000;0,602915;71074;117884
550,000000;0,514275;57967;112716
600,000000;0,393786;46186;117287
650,000000;0,269613;30641;113648
700,000000;0,159655;18025;112900
750,000000;0,077936;8536;109526
800,000000;0,032561;3512;107858
850,000000;0,012600;1336;106034
900,000000;0,003893;408;104815
950,000000;0,001102;118;107065
1000,000000;0,000365;40;109466
1050,000000;0,000000;0;101
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
