distance;prr;successes;opportunities
50,000000;0,977632;108566;111050
100,000000;0,949862;99727;104991
150,000000;0,931206;103065;110679
200,000000;0,900300;100983;112166
250,000000;0,860228;99106;115209
300,000000;0,824277;95992;116456
350,000000;0,798764;95890;120048
400,000000;0,740148;83656;113026
450,000000;0,696416;82347;118244
500,000000;0,475360;54191;114000
550,000000;0,353125;40014;113314
600,000000;0,248118;26139;105349
650,000000;0,155894;16873;108234
700,000000;0,079521;8663;108940
750,000000;0,037416;3940;105303
800,000000;0,015315;1792;117012
850,000000;0,005672;618;108949
900,000000;0,001656;185;111716
950,000000;0,000569;64;112417
1000,000000;0,000094;10;106126
1050,000000;0,000000;0;105
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
