distance;prr;successes;opportunities
50,000000;0,985847;109916;111494
100,000000;0,961625;115093;119686
150,000000;0,930527;102318;109957
200,000000;0,910660;99904;109705
250,000000;0,871051;102325;117473
300,000000;0,826682;96287;116474
350,000000;0,774006;90602;117056
400,000000;0,753375;88847;117932
450,000000;0,700499;76622;109382
500,000000;0,592073;69018;116570
550,000000;0,483573;53385;110397
600,000000;0,360035;38963;108220
650,000000;0,233533;25417;108837
700,000000;0,134586;14839;110257
750,000000;0,065057;7240;111287
800,000000;0,026485;2884;108892
850,000000;0,009932;1045;105218
900,000000;0,003428;365;106486
950,000000;0,000908;97;106878
1000,000000;0,000273;30;109969
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
