distance;prr;successes;opportunities
50,000000;0,986929;113783;115290
100,000000;0,961962;109403;113729
150,000000;0,936529;98196;104851
200,000000;0,908234;99309;109343
250,000000;0,854019;91187;106774
300,000000;0,844066;88762;105160
350,000000;0,785586;81089;103221
400,000000;0,741397;80145;108100
450,000000;0,707707;76719;108405
500,000000;0,605440;66329;109555
550,000000;0,485770;54109;111388
600,000000;0,351796;39341;111829
650,000000;0,227956;27116;118953
700,000000;0,131535;14913;113377
750,000000;0,060709;6903;113707
800,000000;0,026478;3101;117116
850,000000;0,010264;1150;112045
900,000000;0,003036;381;125492
950,000000;0,000894;102;114119
1000,000000;0,000265;29;109353
1050,000000;0,000000;0;108
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
